2123, 197149992.000000, 1884.625000, 8107.000000, 8037.500000, 7973.000000
2124, 197150152.000000, 1848.750000, 8180.500000, 8192.000000, 8183.500000
2125, 197150312.000000, 1853.125000, 8184.000000, 8211.000000, 8205.000000
2126, 197150472.000000, 1873.000000, 8190.500000, 8215.500000, 8212.000000
2127, 197150632.000000, 1890.125000, 8196.500000, 8213.500000, 8211.000000
2128, 197150792.000000, 1887.875000, 8203.500000, 8213.500000, 8214.000000
2129, 197150952.000000, 1860.250000, 8213.500000, 8220.500000, 8227.500000
2130, 197151112.000000, 1808.875000, 8223.000000, 8228.000000, 8239.500000
2131, 197151272.000000, 1741.250000, 8233.000000, 8231.000000, 8247.000000
2132, 197151432.000000, 1665.125000, 8242.000000, 8225.500000, 8244.000000
2133, 197151592.000000, 1585.625000, 8251.500000, 8218.500000, 8240.000000
2134, 197151752.000000, 1509.375000, 8255.500000, 8212.000000, 8235.500000
2135, 197151912.000000, 1439.750000, 8246.000000, 8205.500000, 8227.500000
2136, 197152072.000000, 1380.750000, 8208.000000, 8206.000000, 8216.500000
2137, 197152232.000000, 1341.250000, 8177.000000, 8198.500000, 8196.000000
2138, 197152392.000000, 1312.875000, 8161.000000, 8193.000000, 8182.000000
2139, 197152552.000000, 1296.500000, 8155.500000, 8194.000000, 8180.000000
2140, 197152712.000000, 1283.375000, 8158.000000, 8199.000000, 8186.000000
2141, 197152872.000000, 1271.875000, 8162.500000, 8199.000000, 8188.500000
2142, 197153032.000000, 1255.000000, 8168.000000, 8194.000000, 8185.000000
2143, 197153192.000000, 1232.750000, 8171.500000, 8190.500000, 8182.000000
2144, 197153352.000000, 1203.250000, 8171.000000, 8192.000000, 8183.000000
2145, 197153512.000000, 1163.750000, 8171.000000, 8193.500000, 8185.000000
2146, 197153672.000000, 1120.500000, 8169.500000, 8191.000000, 8181.500000
2147, 197153832.000000, 1126.000000, 8168.500000, 8183.000000, 8172.500000
2148, 197153992.000000, 1262.125000, 8167.000000, 8180.000000, 8167.000000
2149, 197154152.000000, 1556.875000, 8168.000000, 8185.000000, 8175.000000
2150, 197154312.000000, 1912.000000, 8178.000000, 8209.500000, 8215.500000
2151, 197154472.000000, 2194.750000, 8193.500000, 8228.500000, 8250.500000
2152, 197154632.000000, 2346.000000, 8191.500000, 8198.000000, 8202.500000
2153, 197154792.000000, 2369.375000, 8169.500000, 8170.500000, 8158.500000
2154, 197154952.000000, 2303.000000, 8162.000000, 8169.500000, 8152.500000
2155, 197155112.000000, 2193.000000, 8164.000000, 8172.500000, 8155.500000
2156, 197155272.000000, 2071.000000, 8176.000000, 8170.000000, 8151.500000
2157, 197155432.000000, 1949.375000, 8310.000000, 8184.000000, 8254.000000
2158, 197155592.000000, 1830.375000, 8170.000000, 7912.500000, 7905.000000
2159, 197155752.000000, 1726.875000, 8143.500000, 8127.000000, 8083.000000
2160, 197155912.000000, 1665.875000, 8180.000000, 8206.000000, 8199.000000
2161, 197156072.000000, 1657.500000, 8185.000000, 8213.000000, 8207.500000
2162, 197156232.000000, 1684.875000, 8191.000000, 8211.000000, 8207.500000
2163, 197156392.000000, 1721.750000, 8198.500000, 8212.500000, 8212.000000
2164, 197156552.000000, 1745.250000, 8205.000000, 8222.000000, 8226.000000
2165, 197156712.000000, 1738.000000, 8214.500000, 8230.000000, 8239.000000
2166, 197156872.000000, 1701.375000, 8223.000000, 8232.000000, 8244.000000
2167, 197157032.000000, 1642.750000, 8233.000000, 8230.500000, 8247.000000
2168, 197157192.000000, 1571.250000, 8244.000000, 8228.000000, 8249.500000
2169, 197157352.000000, 1497.250000, 8252.500000, 8224.500000, 8250.000000
2170, 197157512.000000, 1424.750000, 8250.000000, 8217.000000, 8242.500000
2171, 197157672.000000, 1360.375000, 8228.000000, 8205.500000, 8224.500000
2172, 197157832.000000, 1306.750000, 8189.000000, 8197.000000, 8201.000000
2173, 197157992.000000, 1264.000000, 8165.000000, 8192.500000, 8184.000000
2174, 197158152.000000, 1232.625000, 8155.500000, 8192.500000, 8179.500000
2175, 197158312.000000, 1209.000000, 8157.000000, 8196.500000, 8185.500000
2176, 197158472.000000, 1192.375000, 8160.000000, 8196.000000, 8185.000000
2177, 197158632.000000, 1177.625000, 8164.500000, 8192.500000, 8182.500000
2178, 197158792.000000, 1158.875000, 8169.000000, 8191.500000, 8183.500000
2179, 197158952.000000, 1131.250000, 8171.000000, 8194.500000, 8187.500000
2180, 197159112.000000, 1093.750000, 8171.000000, 8197.000000, 8190.000000
2181, 197159272.000000, 1046.125000, 8172.500000, 8191.500000, 8185.000000
2182, 197159432.000000, 1019.250000, 8169.500000, 8184.500000, 8174.000000
2183, 197159592.000000, 1088.875000, 8170.500000, 8181.500000, 8171.500000
2184, 197159752.000000, 1318.625000, 8172.500000, 8191.000000, 8185.500000
2185, 197159912.000000, 1673.125000, 8185.000000, 8217.500000, 8231.500000
2186, 197160072.000000, 2010.625000, 8202.000000, 8232.500000, 8259.500000
2187, 197160232.000000, 2222.375000, 8193.500000, 8196.000000, 8201.000000
2188, 197160392.000000, 2289.500000, 8165.500000, 8170.000000, 8155.500000
2189, 197160552.000000, 2246.000000, 8164.500000, 8171.000000, 8155.000000
2190, 197160712.000000, 2146.125000, 8164.500000, 8173.500000, 8157.500000
2191, 197160872.000000, 2028.625000, 8181.500000, 8174.000000, 8156.000000
2192, 197161032.000000, 1915.875000, 8307.000000, 8027.500000, 8101.500000
2193, 197161192.000000, 1815.625000, 8108.000000, 7881.000000, 7822.000000
2194, 197161352.000000, 1727.125000, 8170.000000, 8179.000000, 8159.500000
2195, 197161512.000000, 1665.625000, 8183.000000, 8221.500000, 8218.500000
2196, 197161672.000000, 1650.500000, 8189.000000, 8225.000000, 8224.000000
2197, 197161832.000000, 1671.750000, 8192.500000, 8223.000000, 8221.500000
2198, 197161992.000000, 1713.000000, 8200.500000, 8225.000000, 8227.500000
2199, 197162152.000000, 1747.875000, 8209.500000, 8233.000000, 8241.500000
2200, 197162312.000000, 1758.625000, 8217.000000, 8239.500000, 8251.500000
2201, 197162472.000000, 1742.750000, 8224.000000, 8240.500000, 8256.500000
2202, 197162632.000000, 1702.625000, 8234.000000, 8240.500000, 8260.500000
2203, 197162792.000000, 1651.250000, 8244.500000, 8238.500000, 8263.500000
2204, 197162952.000000, 1597.375000, 8249.000000, 8238.000000, 8267.000000
2205, 197163112.000000, 1546.500000, 8245.000000, 8230.500000, 8259.000000
2206, 197163272.000000, 1496.750000, 8220.000000, 8215.500000, 8234.000000
2207, 197163432.000000, 1456.250000, 8186.000000, 8201.500000, 8203.500000
2208, 197163592.000000, 1426.625000, 8166.000000, 8194.000000, 8184.000000
2209, 197163752.000000, 1402.000000, 8160.500000, 8194.500000, 8182.000000
2210, 197163912.000000, 1383.125000, 8160.500000, 8196.500000, 8184.000000
2211, 197164072.000000, 1367.250000, 8163.000000, 8195.500000, 8184.500000
2212, 197164232.000000, 1352.375000, 8168.000000, 8192.000000, 8183.000000
2213, 197164392.000000, 1338.875000, 8169.000000, 8190.500000, 8181.500000
2214, 197164552.000000, 1326.000000, 8172.000000, 8195.500000, 8189.500000
2215, 197164712.000000, 1303.750000, 8172.000000, 8195.500000, 8187.500000
2216, 197164872.000000, 1285.250000, 8172.500000, 8189.500000, 8182.000000
2217, 197165032.000000, 1319.625000, 8171.000000, 8182.000000, 8173.000000
2218, 197165192.000000, 1502.625000, 8170.000000, 8182.000000, 8171.000000
2219, 197165352.000000, 1846.750000, 8171.500000, 8186.500000, 8178.000000
2220, 197165512.000000, 2250.125000, 8174.500000, 8190.000000, 8183.500000
2221, 197165672.000000, 2557.000000, 8188.000000, 8213.000000, 8227.000000
2222, 197165832.000000, 2716.625000, 8202.000000, 8226.500000, 8253.500000
2223, 197165992.000000, 2728.875000, 8197.500000, 8196.000000, 8204.500000
2224, 197166152.000000, 2659.125000, 8169.000000, 8176.000000, 8163.000000
2225, 197166312.000000, 2560.000000, 8168.000000, 8174.500000, 8159.500000
2226, 197166472.000000, 2465.875000, 8168.500000, 8170.000000, 8154.500000
2227, 197166632.000000, 2386.625000, 8180.500000, 8167.000000, 8145.000000
2228, 197166792.000000, 2309.875000, 8322.000000, 8036.000000, 8115.500000
2229, 197166952.000000, 2231.875000, 8113.000000, 7901.000000, 7843.500000
2230, 197167112.000000, 2174.375000, 8169.500000, 8182.500000, 8160.000000
2231, 197167272.000000, 2154.125000, 8184.000000, 8217.500000, 8212.500000
2232, 197167432.000000, 2159.500000, 8188.500000, 8217.500000, 8213.500000
2233, 197167592.000000, 2171.125000, 8194.500000, 8222.500000, 8220.500000
2234, 197167752.000000, 2179.000000, 8200.500000, 8229.500000, 8231.000000
2235, 197167912.000000, 2171.000000, 8209.000000, 8235.000000, 8241.500000
2236, 197168072.000000, 2138.875000, 8217.000000, 8235.000000, 8246.500000
2237, 197168232.000000, 2088.625000, 8227.000000, 8233.500000, 8249.500000
2238, 197168392.000000, 2023.625000, 8234.500000, 8236.500000, 8256.000000
2239, 197168552.000000, 1955.125000, 8246.500000, 8241.000000, 8266.500000
2240, 197168712.000000, 1889.750000, 8250.000000, 8236.000000, 8264.000000
2241, 197168872.000000, 1828.625000, 8248.000000, 8223.500000, 8251.000000
2242, 197169032.000000, 1776.875000, 8223.000000, 8210.000000, 8228.500000
2243, 197169192.000000, 1735.625000, 8191.000000, 8204.500000, 8209.000000
2244, 197169352.000000, 1700.250000, 8171.000000, 8202.000000, 8195.500000
2245, 197169512.000000, 1667.500000, 8166.000000, 8198.000000, 8188.000000
2246, 197169672.000000, 1638.750000, 8164.500000, 8194.000000, 8183.000000
2247, 197169832.000000, 1616.000000, 8166.500000, 8190.500000, 8179.000000
2248, 197169992.000000, 1596.000000, 8169.500000, 8193.500000, 8184.000000
2249, 197170152.000000, 1576.000000, 8173.000000, 8197.500000, 8190.500000
2250, 197170312.000000, 1552.625000, 8174.000000, 8197.500000, 8190.500000
2251, 197170472.000000, 1523.500000, 8176.500000, 8190.500000, 8183.500000
2252, 197170632.000000, 1494.625000, 8175.500000, 8183.500000, 8174.000000
2253, 197170792.000000, 1522.125000, 8174.000000, 8183.000000, 8174.000000
2254, 197170952.000000, 1676.875000, 8174.000000, 8186.500000, 8177.500000
2255, 197171112.000000, 2000.500000, 8172.500000, 8187.000000, 8177.500000
2256, 197171272.000000, 2379.250000, 8171.000000, 8183.500000, 8172.000000
2257, 197171432.000000, 2683.250000, 8171.500000, 8178.000000, 8165.500000
2258, 197171592.000000, 2840.625000, 8181.500000, 8200.000000, 8204.000000
2259, 197171752.000000, 2868.375000, 8189.000000, 8222.500000, 8241.500000
2260, 197171912.000000, 2812.750000, 8200.500000, 8218.000000, 8230.500000
2261, 197172072.000000, 2720.000000, 8181.500000, 8185.000000, 8179.000000
2262, 197172232.000000, 2626.625000, 8167.000000, 8168.500000, 8149.500000
2263, 197172392.000000, 2542.375000, 8166.000000, 8170.500000, 8150.500000
2264, 197172552.000000, 2453.500000, 8167.500000, 8174.000000, 8153.000000
2265, 197172712.000000, 2366.375000, 8248.000000, 8205.500000, 8229.500000
2266, 197172872.000000, 2302.000000, 8352.500000, 7874.500000, 7949.500000
2267, 197173032.000000, 2276.750000, 8115.000000, 8070.000000, 7999.000000
2268, 197173192.000000, 2288.250000, 8180.000000, 8205.000000, 8196.000000
2269, 197173352.000000, 2309.750000, 8180.500000, 8220.500000, 8212.000000
2270, 197173512.000000, 2316.500000, 8189.000000, 8224.500000, 8220.000000
2271, 197173672.000000, 2295.250000, 8194.000000, 8221.500000, 8218.500000
2272, 197173832.000000, 2241.750000, 8203.500000, 8221.000000, 8223.500000
2273, 197173992.000000, 2171.625000, 8211.000000, 8227.500000, 8233.500000
2274, 197174152.000000, 2086.875000, 8219.500000, 8235.000000, 8246.500000
2275, 197174312.000000, 2005.000000, 8231.500000, 8235.000000, 8252.500000
2276, 197174472.000000, 1928.500000, 8238.000000, 8228.000000, 8247.000000
2277, 197174632.000000, 1860.750000, 8247.500000, 8218.500000, 8242.500000
2278, 197174792.000000, 1799.250000, 8251.000000, 8213.000000, 8241.000000
2279, 197174952.000000, 1748.750000, 8240.000000, 8209.500000, 8234.500000
2280, 197175112.000000, 1713.750000, 8206.500000, 8207.000000, 8220.000000
2281, 197175272.000000, 1693.625000, 8178.500000, 8199.000000, 8199.000000
2282, 197175432.000000, 1683.000000, 8164.000000, 8190.500000, 8181.500000
2283, 197175592.000000, 1685.625000, 8162.000000, 8192.000000, 8181.500000
2284, 197175752.000000, 1687.000000, 8164.000000, 8197.000000, 8188.000000
2285, 197175912.000000, 1683.125000, 8167.500000, 8198.000000, 8191.000000
2286, 197176072.000000, 1669.875000, 8171.000000, 8193.500000, 8188.500000
2287, 197176232.000000, 1643.125000, 8174.000000, 8189.000000, 8184.000000
2288, 197176392.000000, 1609.750000, 8175.500000, 8189.500000, 8184.000000
2289, 197176552.000000, 1562.500000, 8176.000000, 8192.000000, 8187.000000
2290, 197176712.000000, 1517.750000, 8174.500000, 8188.500000, 8182.000000
2291, 197176872.000000, 1536.875000, 8173.500000, 8182.500000, 8174.500000
2292, 197177032.000000, 1714.125000, 8174.000000, 8178.000000, 8169.000000
2293, 197177192.000000, 2072.750000, 8172.500000, 8181.500000, 8172.000000
2294, 197177352.000000, 2481.750000, 8174.000000, 8184.500000, 8176.000000
2295, 197177512.000000, 2791.750000, 8175.000000, 8184.500000, 8176.500000
2296, 197177672.000000, 2952.750000, 8175.000000, 8178.500000, 8169.500000
2297, 197177832.000000, 2972.750000, 8183.000000, 8196.000000, 8201.000000
2298, 197177992.000000, 2901.750000, 8192.500000, 8216.500000, 8236.500000
2299, 197178152.000000, 2789.000000, 8205.500000, 8214.000000, 8230.000000
2300, 197178312.000000, 2667.000000, 8185.500000, 8188.500000, 8185.500000
2301, 197178472.000000, 2544.750000, 8171.500000, 8170.000000, 8155.500000
2302, 197178632.000000, 2421.250000, 8169.000000, 8167.500000, 8150.500000
2303, 197178792.000000, 2314.875000, 8170.000000, 8169.000000, 8151.500000
2304, 197178952.000000, 2254.750000, 8252.500000, 8202.500000, 8231.000000
2305, 197179112.000000, 2246.500000, 8354.500000, 7874.500000, 7952.000000
2306, 197179272.000000, 2270.875000, 8122.000000, 8074.000000, 8006.000000
2307, 197179432.000000, 2304.500000, 8185.000000, 8203.000000, 8197.500000
2308, 197179592.000000, 2326.250000, 8187.000000, 8218.000000, 8214.000000
2309, 197179752.000000, 2321.250000, 8193.000000, 8225.000000, 8223.000000
2310, 197179912.000000, 2287.125000, 8200.000000, 8227.000000, 8229.000000
2311, 197180072.000000, 2222.875000, 8205.500000, 8224.500000, 8227.500000
2312, 197180232.000000, 2142.875000, 8214.000000, 8225.500000, 8233.000000
2313, 197180392.000000, 2061.000000, 8221.000000, 8235.000000, 8246.500000
2314, 197180552.000000, 1982.125000, 8229.000000, 8241.500000, 8257.000000
2315, 197180712.000000, 1907.500000, 8238.000000, 8239.500000, 8259.500000
2316, 197180872.000000, 1846.500000, 8244.500000, 8229.500000, 8252.500000
2317, 197181032.000000, 1803.250000, 8245.500000, 8219.000000, 8243.500000
2318, 197181192.000000, 1777.000000, 8237.000000, 8212.500000, 8235.500000
2319, 197181352.000000, 1760.875000, 8205.000000, 8212.500000, 8225.000000
2320, 197181512.000000, 1746.250000, 8178.500000, 8205.000000, 8204.000000
2321, 197181672.000000, 1730.000000, 8166.500000, 8195.500000, 8186.000000
2322, 197181832.000000, 1706.625000, 8162.500000, 8192.000000, 8179.500000
2323, 197181992.000000, 1672.500000, 8163.500000, 8198.000000, 8186.500000
2324, 197182152.000000, 1627.125000, 8168.000000, 8202.500000, 8195.500000
2325, 197182312.000000, 1586.875000, 8168.500000, 8200.500000, 8192.000000
2326, 197182472.000000, 1543.750000, 8171.000000, 8194.000000, 8185.500000
2327, 197182632.000000, 1496.500000, 8172.500000, 8189.500000, 8180.000000
2328, 197182792.000000, 1445.125000, 8173.000000, 8192.000000, 8183.000000
2329, 197182952.000000, 1457.500000, 8173.000000, 8193.000000, 8184.000000
2330, 197183112.000000, 1747.625000, 8173.000000, 8187.500000, 8178.500000
2331, 197183272.000000, 2201.875000, 8172.500000, 8183.500000, 8173.000000
2332, 197183432.000000, 2543.750000, 8170.000000, 8180.500000, 8167.500000
2333, 197183592.000000, 2734.375000, 8171.000000, 8184.000000, 8173.000000
2334, 197183752.000000, 2784.500000, 8172.000000, 8188.500000, 8178.500000
2335, 197183912.000000, 2732.250000, 8173.000000, 8185.500000, 8176.500000
2336, 197184072.000000, 2639.000000, 8175.000000, 8183.000000, 8175.000000
2337, 197184232.000000, 2543.500000, 8187.000000, 8207.000000, 8218.000000
2338, 197184392.000000, 2459.000000, 8201.000000, 8222.500000, 8243.500000
2339, 197184552.000000, 2374.500000, 8195.500000, 8202.000000, 8205.500000
2340, 197184712.000000, 2280.750000, 8168.000000, 8181.000000, 8166.000000
2341, 197184872.000000, 2208.625000, 8167.500000, 8171.000000, 8155.000000
2342, 197185032.000000, 2170.625000, 8168.000000, 8170.000000, 8153.000000
2343, 197185192.000000, 2173.125000, 8180.500000, 8175.500000, 8156.000000
2344, 197185352.000000, 2193.000000, 8353.000000, 8086.500000, 8182.500000
2345, 197185512.000000, 2207.875000, 8107.500000, 7947.000000, 7891.000000
2346, 197185672.000000, 2200.750000, 8174.000000, 8173.500000, 8153.500000
2347, 197185832.000000, 2165.125000, 8185.500000, 8208.500000, 8203.500000
2348, 197185992.000000, 2106.375000, 8190.500000, 8218.000000, 8214.500000
2349, 197186152.000000, 2031.625000, 8198.000000, 8224.000000, 8225.000000
2350, 197186312.000000, 1953.250000, 8204.000000, 8222.500000, 8225.500000
2351, 197186472.000000, 1880.500000, 8212.000000, 8222.000000, 8228.500000
2352, 197186632.000000, 1811.750000, 8218.500000, 8223.000000, 8232.000000
2353, 197186792.000000, 1749.625000, 8231.000000, 8229.500000, 8246.500000
2354, 197186952.000000, 1697.625000, 8236.000000, 8235.000000, 8255.000000
2355, 197187112.000000, 1654.625000, 8243.500000, 8228.500000, 8252.000000
2356, 197187272.000000, 1621.750000, 8246.500000, 8215.500000, 8239.000000
2357, 197187432.000000, 1600.000000, 8245.000000, 8207.500000, 8233.500000
2358, 197187592.000000, 1586.625000, 8224.500000, 8206.000000, 8225.500000
2359, 197187752.000000, 1581.375000, 8191.000000, 8208.000000, 8213.500000
2360, 197187912.000000, 1577.875000, 8168.500000, 8200.000000, 8193.500000
2361, 197188072.000000, 1574.125000, 8162.000000, 8192.500000, 8181.500000
2362, 197188232.000000, 1563.375000, 8161.500000, 8191.500000, 8178.500000
2363, 197188392.000000, 1549.625000, 8163.500000, 8198.500000, 8188.500000
2364, 197188552.000000, 1529.625000, 8170.000000, 8200.500000, 8193.500000
2365, 197188712.000000, 1496.625000, 8170.500000, 8198.500000, 8190.500000
2366, 197188872.000000, 1453.375000, 8172.500000, 8190.500000, 8182.000000
2367, 197189032.000000, 1404.375000, 8173.500000, 8189.500000, 8181.500000
2368, 197189192.000000, 1411.625000, 8172.000000, 8193.500000, 8185.500000
2369, 197189352.000000, 1562.125000, 8171.000000, 8193.500000, 8184.500000
2370, 197189512.000000, 1883.375000, 8172.000000, 8188.000000, 8179.000000
2371, 197189672.000000, 2263.125000, 8170.500000, 8183.000000, 8171.000000
2372, 197189832.000000, 2553.500000, 8169.500000, 8183.500000, 8172.000000
2373, 197189992.000000, 2681.000000, 8170.500000, 8187.500000, 8177.500000
2374, 197190152.000000, 2677.250000, 8173.000000, 8188.500000, 8179.500000
2375, 197190312.000000, 2580.625000, 8172.500000, 8186.000000, 8175.500000
2376, 197190472.000000, 2457.875000, 8177.500000, 8188.500000, 8183.500000
2377, 197190632.000000, 2343.125000, 8186.500000, 8209.500000, 8222.000000
2378, 197190792.000000, 2244.250000, 8203.000000, 8219.500000, 8236.500000
2379, 197190952.000000, 2149.875000, 8193.500000, 8197.000000, 8197.000000
2380, 197191112.000000, 2061.375000, 8169.000000, 8178.500000, 8162.500000
2381, 197191272.000000, 2004.625000, 8167.000000, 8172.500000, 8153.500000
2382, 197191432.000000, 1990.500000, 8164.500000, 8173.500000, 8152.500000
2383, 197191592.000000, 2008.875000, 8203.000000, 8208.500000, 8204.000000
2384, 197191752.000000, 2038.250000, 8401.000000, 8003.000000, 8112.500000
2385, 197191912.000000, 2055.250000, 8089.500000, 8007.000000, 7929.000000
2386, 197192072.000000, 2045.875000, 8175.000000, 8191.000000, 8173.000000
2387, 197192232.000000, 2015.000000, 8177.500000, 8211.500000, 8198.000000
2388, 197192392.000000, 1964.000000, 8183.500000, 8220.500000, 8210.000000
2389, 197192552.000000, 1900.125000, 8189.500000, 8225.000000, 8218.500000
2390, 197192712.000000, 1830.625000, 8198.000000, 8224.500000, 8221.500000
2391, 197192872.000000, 1766.000000, 8202.000000, 8223.500000, 8223.000000
2392, 197193032.000000, 1715.750000, 8211.500000, 8228.500000, 8233.500000
2393, 197193192.000000, 1680.750000, 8220.000000, 8236.500000, 8246.500000
2394, 197193352.000000, 1656.750000, 8228.500000, 8238.500000, 8253.000000
2395, 197193512.000000, 1631.125000, 8236.000000, 8232.000000, 8251.000000
2396, 197193672.000000, 1598.875000, 8242.000000, 8219.500000, 8240.000000
2397, 197193832.000000, 1554.750000, 8236.500000, 8212.000000, 8233.000000
2398, 197193992.000000, 1507.625000, 8212.500000, 8209.000000, 8224.500000
2399, 197194152.000000, 1461.750000, 8180.000000, 8205.000000, 8207.000000
2400, 197194312.000000, 1421.625000, 8162.500000, 8194.000000, 8185.500000
2401, 197194472.000000, 1399.875000, 8158.000000, 8188.500000, 8175.500000
2402, 197194632.000000, 1395.250000, 8159.000000, 8189.500000, 8177.000000
2403, 197194792.000000, 1399.625000, 8163.000000, 8194.500000, 8184.500000
2404, 197194952.000000, 1396.500000, 8166.500000, 8197.500000, 8190.000000
2405, 197195112.000000, 1380.375000, 8169.000000, 8193.500000, 8185.500000
2406, 197195272.000000, 1357.500000, 8170.500000, 8187.000000, 8179.000000
2407, 197195432.000000, 1330.375000, 8171.500000, 8186.000000, 8177.500000
2408, 197195592.000000, 1341.000000, 8170.500000, 8188.000000, 8180.000000
2409, 197195752.000000, 1477.375000, 8169.500000, 8187.000000, 8177.500000
