1977, 15187256.000000, 1574.125000, 8204.500000, 8245.500000, 8254.000000
1978, 15187416.000000, 1493.375000, 8214.000000, 8260.000000, 8272.000000
1979, 15187576.000000, 1422.250000, 8225.000000, 8278.500000, 8296.500000
1980, 15187736.000000, 1371.000000, 8239.500000, 8304.500000, 8331.000000
1981, 15187896.000000, 1337.375000, 8250.500000, 8322.500000, 8353.500000
1982, 15188056.000000, 1319.125000, 8254.000000, 8323.500000, 8355.500000
1983, 15188216.000000, 1303.875000, 8250.000000, 8303.500000, 8333.000000
1984, 15188376.000000, 1286.750000, 8227.000000, 8260.500000, 8282.000000
1985, 15188536.000000, 1267.125000, 8191.500000, 8209.000000, 8214.000000
1986, 15188696.000000, 1246.375000, 8163.500000, 8173.000000, 8161.500000
1987, 15188856.000000, 1230.750000, 8159.000000, 8161.500000, 8146.500000
1988, 15189016.000000, 1220.875000, 8159.500000, 8160.500000, 8146.000000
1989, 15189176.000000, 1219.875000, 8162.500000, 8161.000000, 8148.500000
1990, 15189336.000000, 1220.375000, 8165.500000, 8162.000000, 8151.500000
1991, 15189496.000000, 1220.250000, 8167.500000, 8161.000000, 8151.000000
1992, 15189656.000000, 1202.875000, 8165.500000, 8158.000000, 8145.500000
1993, 15189816.000000, 1169.750000, 8164.000000, 8154.500000, 8141.000000
1994, 15189976.000000, 1155.125000, 8162.500000, 8154.000000, 8139.500000
1995, 15190136.000000, 1259.625000, 8162.000000, 8154.500000, 8139.500000
1996, 15190296.000000, 1546.625000, 8162.000000, 8154.500000, 8139.500000
1997, 15190456.000000, 1985.875000, 8162.000000, 8156.000000, 8139.500000
1998, 15190616.000000, 2403.500000, 8160.000000, 8156.500000, 8138.500000
1999, 15190776.000000, 2675.125000, 8162.500000, 8157.000000, 8140.500000
2000, 15190936.000000, 2736.625000, 8165.000000, 8159.500000, 8145.000000
2001, 15191096.000000, 2662.625000, 8164.500000, 8164.000000, 8152.000000
2002, 15191256.000000, 2524.625000, 8167.500000, 8172.500000, 8150.500000
2003, 15191416.000000, 2389.500000, 8178.000000, 8164.500000, 8152.500000
2004, 15191576.000000, 2266.250000, 8175.500000, 8165.500000, 8155.500000
2005, 15191736.000000, 2133.000000, 8169.000000, 8164.500000, 8150.500000
2006, 15191896.000000, 1996.250000, 8168.500000, 8167.000000, 8154.500000
2007, 15192056.000000, 1890.375000, 8167.500000, 8173.000000, 8162.000000
2008, 15192216.000000, 1855.000000, 8277.000000, 8261.500000, 8304.500000
2009, 15192376.000000, 1870.750000, 8529.500000, 8004.000000, 8192.000000
2010, 15192536.000000, 1901.125000, 8040.500000, 8026.500000, 7946.000000
2011, 15192696.000000, 1910.250000, 8101.000000, 8159.500000, 8083.000000
2012, 15192856.000000, 1884.875000, 8168.500000, 8229.000000, 8218.500000
2013, 15193016.000000, 1824.500000, 8181.500000, 8237.000000, 8236.000000
2014, 15193176.000000, 1744.875000, 8188.000000, 8242.500000, 8244.500000
2015, 15193336.000000, 1659.250000, 8196.000000, 8253.000000, 8259.000000
2016, 15193496.000000, 1580.750000, 8204.000000, 8267.000000, 8277.000000
2017, 15193656.000000, 1514.875000, 8213.500000, 8283.500000, 8299.000000
2018, 15193816.000000, 1468.000000, 8226.500000, 8305.000000, 8329.000000
2019, 15193976.000000, 1433.500000, 8240.000000, 8332.000000, 8362.000000
2020, 15194136.000000, 1410.375000, 8246.500000, 8348.000000, 8381.500000
2021, 15194296.000000, 1392.875000, 8248.000000, 8344.000000, 8378.000000
2022, 15194456.000000, 1373.000000, 8240.000000, 8310.000000, 8340.000000
2023, 15194616.000000, 1353.000000, 8211.500000, 8248.500000, 8264.500000
2024, 15194776.000000, 1333.000000, 8181.000000, 8192.500000, 8191.500000
2025, 15194936.000000, 1313.875000, 8163.000000, 8166.000000, 8154.000000
2026, 15195096.000000, 1301.500000, 8158.500000, 8160.500000, 8144.500000
2027, 15195256.000000, 1291.500000, 8160.500000, 8162.000000, 8146.500000
2028, 15195416.000000, 1281.500000, 8164.000000, 8163.000000, 8150.000000
2029, 15195576.000000, 1270.625000, 8166.000000, 8162.000000, 8150.000000
2030, 15195736.000000, 1250.875000, 8166.000000, 8160.000000, 8148.000000
2031, 15195896.000000, 1216.875000, 8165.500000, 8157.000000, 8144.500000
2032, 15196056.000000, 1189.875000, 8166.000000, 8155.000000, 8141.000000
2033, 15196216.000000, 1241.375000, 8163.000000, 8152.500000, 8136.500000
2034, 15196376.000000, 1480.625000, 8163.000000, 8152.000000, 8136.000000
2035, 15196536.000000, 1911.875000, 8163.000000, 8153.000000, 8137.000000
2036, 15196696.000000, 2389.375000, 8165.000000, 8156.000000, 8141.000000
2037, 15196856.000000, 2742.375000, 8166.000000, 8157.000000, 8142.000000
2038, 15197016.000000, 2883.875000, 8167.500000, 8157.500000, 8143.500000
2039, 15197176.000000, 2854.875000, 8169.000000, 8158.000000, 8146.000000
2040, 15197336.000000, 2734.375000, 8168.500000, 8164.500000, 8156.000000
2041, 15197496.000000, 2604.000000, 8171.000000, 8168.000000, 8148.000000
2042, 15197656.000000, 2502.500000, 8182.000000, 8162.500000, 8151.500000
2043, 15197816.000000, 2411.625000, 8176.500000, 8162.500000, 8152.500000
2044, 15197976.000000, 2304.000000, 8171.000000, 8162.000000, 8149.000000
2045, 15198136.000000, 2183.875000, 8173.000000, 8164.500000, 8153.500000
2046, 15198296.000000, 2092.625000, 8168.000000, 8174.500000, 8166.000000
2047, 15198456.000000, 2054.000000, 8333.000000, 8248.500000, 8319.500000
2048, 15198616.000000, 2047.625000, 8468.000000, 7952.500000, 8118.500000
2049, 15198776.000000, 2041.625000, 8044.500000, 8015.000000, 7921.000000
2050, 15198936.000000, 2012.625000, 8119.500000, 8172.000000, 8110.000000
2051, 15199096.000000, 1952.625000, 8172.500000, 8228.500000, 8221.000000
2052, 15199256.000000, 1870.500000, 8183.500000, 8235.500000, 8235.000000
2053, 15199416.000000, 1776.750000, 8191.500000, 8241.500000, 8245.000000
2054, 15199576.000000, 1687.250000, 8197.500000, 8251.000000, 8257.500000
2055, 15199736.000000, 1608.625000, 8207.500000, 8265.000000, 8276.500000
2056, 15199896.000000, 1550.875000, 8217.000000, 8284.500000, 8302.500000
2057, 15200056.000000, 1511.625000, 8230.500000, 8308.500000, 8334.000000
2058, 15200216.000000, 1481.875000, 8243.000000, 8333.000000, 8365.000000
2059, 15200376.000000, 1458.125000, 8251.000000, 8346.500000, 8382.500000
2060, 15200536.000000, 1438.375000, 8249.500000, 8340.500000, 8376.000000
2061, 15200696.000000, 1421.750000, 8240.000000, 8304.000000, 8336.000000
2062, 15200856.000000, 1409.875000, 8210.000000, 8239.500000, 8256.500000
2063, 15201016.000000, 1403.250000, 8178.500000, 8185.000000, 8183.000000
2064, 15201176.000000, 1398.250000, 8165.000000, 8160.500000, 8149.500000
2065, 15201336.000000, 1392.375000, 8161.000000, 8157.000000, 8142.000000
2066, 15201496.000000, 1381.125000, 8162.500000, 8158.000000, 8144.500000
2067, 15201656.000000, 1365.750000, 8166.500000, 8159.500000, 8148.000000
2068, 15201816.000000, 1345.625000, 8168.000000, 8157.500000, 8146.500000
2069, 15201976.000000, 1318.500000, 8170.000000, 8155.000000, 8145.500000
2070, 15202136.000000, 1278.625000, 8168.000000, 8153.500000, 8141.000000
2071, 15202296.000000, 1244.000000, 8165.000000, 8151.500000, 8137.000000
2072, 15202456.000000, 1304.625000, 8165.000000, 8150.000000, 8135.500000
2073, 15202616.000000, 1545.625000, 8163.500000, 8149.000000, 8133.500000
2074, 15202776.000000, 1974.750000, 8165.000000, 8149.500000, 8134.500000
2075, 15202936.000000, 2441.750000, 8165.000000, 8151.000000, 8136.000000
2076, 15203096.000000, 2780.625000, 8165.000000, 8153.500000, 8138.500000
2077, 15203256.000000, 2912.625000, 8166.000000, 8156.000000, 8142.000000
2078, 15203416.000000, 2873.000000, 8168.500000, 8156.500000, 8144.000000
2079, 15203576.000000, 2756.375000, 8168.500000, 8158.000000, 8147.500000
2080, 15203736.000000, 2643.750000, 8170.500000, 8166.000000, 8158.000000
2081, 15203896.000000, 2562.625000, 8170.500000, 8170.500000, 8151.500000
2082, 15204056.000000, 2490.250000, 8181.500000, 8164.500000, 8154.000000
2083, 15204216.000000, 2386.875000, 8176.500000, 8164.500000, 8153.500000
2084, 15204376.000000, 2258.125000, 8171.000000, 8164.000000, 8153.000000
2085, 15204536.000000, 2142.000000, 8172.500000, 8167.000000, 8155.500000
2086, 15204696.000000, 2079.000000, 8168.000000, 8180.500000, 8172.000000
2087, 15204856.000000, 2051.000000, 8343.000000, 8247.000000, 8321.500000
2088, 15205016.000000, 2029.250000, 8448.500000, 7950.000000, 8109.000000
2089, 15205176.000000, 1992.375000, 8044.000000, 8022.000000, 7927.500000
2090, 15205336.000000, 1926.000000, 8118.500000, 8175.000000, 8113.000000
2091, 15205496.000000, 1839.500000, 8170.500000, 8230.500000, 8222.500000
2092, 15205656.000000, 1744.375000, 8184.000000, 8237.000000, 8236.500000
2093, 15205816.000000, 1650.500000, 8191.000000, 8242.000000, 8246.000000
2094, 15205976.000000, 1567.750000, 8198.000000, 8252.500000, 8258.500000
2095, 15206136.000000, 1501.000000, 8205.500000, 8266.500000, 8277.500000
2096, 15206296.000000, 1454.000000, 8216.500000, 8285.000000, 8302.500000
2097, 15206456.000000, 1420.375000, 8229.000000, 8308.000000, 8332.000000
2098, 15206616.000000, 1395.625000, 8243.000000, 8331.500000, 8362.500000
2099, 15206776.000000, 1376.750000, 8251.000000, 8344.500000, 8380.500000
2100, 15206936.000000, 1363.750000, 8248.500000, 8338.000000, 8372.500000
2101, 15207096.000000, 1353.375000, 8241.500000, 8305.000000, 8336.000000
2102, 15207256.000000, 1344.500000, 8213.500000, 8242.500000, 8259.500000
2103, 15207416.000000, 1328.125000, 8182.000000, 8184.500000, 8183.000000
2104, 15207576.000000, 1301.125000, 8166.500000, 8158.500000, 8145.000000
2105, 15207736.000000, 1265.000000, 8162.500000, 8155.000000, 8140.500000
2106, 15207896.000000, 1224.750000, 8165.500000, 8157.000000, 8142.500000
2107, 15208056.000000, 1195.250000, 8168.000000, 8158.000000, 8145.500000
2108, 15208216.000000, 1177.500000, 8173.000000, 8155.500000, 8146.500000
2109, 15208376.000000, 1169.375000, 8173.500000, 8154.000000, 8144.000000
2110, 15208536.000000, 1158.125000, 8172.000000, 8151.000000, 8139.000000
2111, 15208696.000000, 1151.000000, 8169.000000, 8150.000000, 8136.000000
2112, 15208856.000000, 1222.000000, 8171.000000, 8148.500000, 8135.500000
2113, 15209016.000000, 1539.875000, 8169.000000, 8148.000000, 8134.000000
2114, 15209176.000000, 2089.375000, 8171.000000, 8149.000000, 8136.000000
2115, 15209336.000000, 2534.625000, 8170.000000, 8150.500000, 8135.500000
2116, 15209496.000000, 2821.125000, 8170.000000, 8152.500000, 8137.500000
2117, 15209656.000000, 2836.375000, 8172.500000, 8152.500000, 8139.000000
2118, 15209816.000000, 2708.500000, 8173.500000, 8154.000000, 8142.000000
2119, 15209976.000000, 2561.000000, 8172.000000, 8156.000000, 8143.000000
2120, 15210136.000000, 2425.875000, 8176.000000, 8167.000000, 8145.500000
2121, 15210296.000000, 2306.875000, 8188.500000, 8161.000000, 8151.000000
2122, 15210456.000000, 2174.000000, 8186.500000, 8161.500000, 8153.500000
2123, 15210616.000000, 2045.750000, 8177.000000, 8159.000000, 8148.000000
2124, 15210776.000000, 1969.000000, 8178.000000, 8160.000000, 8150.000000
2125, 15210936.000000, 1946.500000, 8180.000000, 8164.000000, 8156.000000
2126, 15211096.000000, 1947.375000, 8257.500000, 8249.500000, 8280.500000
2127, 15211256.000000, 1943.500000, 8561.000000, 8097.000000, 8285.000000
2128, 15211416.000000, 1912.250000, 8056.500000, 8071.000000, 8028.000000
2129, 15211576.000000, 1850.750000, 8100.000000, 8123.000000, 8041.000000
2130, 15211736.000000, 1761.000000, 8174.000000, 8205.500000, 8191.000000
2131, 15211896.000000, 1659.125000, 8191.000000, 8216.500000, 8215.000000
2132, 15212056.000000, 1562.875000, 8203.000000, 8222.000000, 8226.000000
2133, 15212216.000000, 1484.625000, 8207.500000, 8231.000000, 8239.500000
2134, 15212376.000000, 1426.875000, 8217.500000, 8241.000000, 8254.000000
2135, 15212536.000000, 1386.750000, 8227.500000, 8256.000000, 8274.500000
2136, 15212696.000000, 1359.625000, 8239.500000, 8274.500000, 8297.500000
2137, 15212856.000000, 1339.875000, 8255.000000, 8294.500000, 8324.500000
2138, 15213016.000000, 1324.750000, 8266.500000, 8306.000000, 8339.000000
2139, 15213176.000000, 1307.000000, 8269.000000, 8303.000000, 8337.500000
2140, 15213336.000000, 1288.625000, 8260.500000, 8284.500000, 8315.500000
2141, 15213496.000000, 1265.250000, 8230.000000, 8246.500000, 8268.000000
2142, 15213656.000000, 1239.625000, 8191.500000, 8199.500000, 8204.000000
2143, 15213816.000000, 1219.875000, 8171.000000, 8169.000000, 8162.500000
2144, 15213976.000000, 1206.125000, 8162.000000, 8160.000000, 8147.000000
2145, 15214136.000000, 1191.875000, 8164.500000, 8159.500000, 8147.500000
2146, 15214296.000000, 1169.125000, 8170.000000, 8161.000000, 8152.000000
2147, 15214456.000000, 1131.125000, 8170.000000, 8160.500000, 8151.500000
2148, 15214616.000000, 1087.625000, 8173.500000, 8157.500000, 8149.500000
2149, 15214776.000000, 1053.250000, 8170.500000, 8156.000000, 8146.000000
2150, 15214936.000000, 1102.500000, 8167.000000, 8154.000000, 8142.500000
2151, 15215096.000000, 1314.625000, 8164.500000, 8153.500000, 8139.500000
2152, 15215256.000000, 1724.500000, 8165.000000, 8152.000000, 8139.000000
2153, 15215416.000000, 2187.875000, 8165.500000, 8154.000000, 8140.500000
2154, 15215576.000000, 2537.375000, 8164.000000, 8154.000000, 8140.500000
2155, 15215736.000000, 2676.875000, 8162.500000, 8157.500000, 8142.000000
2156, 15215896.000000, 2635.750000, 8165.500000, 8158.000000, 8143.500000
2157, 15216056.000000, 2495.750000, 8160.000000, 8156.500000, 8140.500000
2158, 15216216.000000, 2340.250000, 8169.500000, 8171.000000, 8152.500000
2159, 15216376.000000, 2208.125000, 8177.500000, 8163.000000, 8151.500000
2160, 15216536.000000, 2086.250000, 8176.500000, 8166.000000, 8155.000000
2161, 15216696.000000, 1959.250000, 8169.000000, 8164.000000, 8150.000000
2162, 15216856.000000, 1850.250000, 8168.000000, 8166.000000, 8153.500000
2163, 15217016.000000, 1793.750000, 8170.000000, 8167.000000, 8156.000000
2164, 15217176.000000, 1790.625000, 8184.000000, 8248.000000, 8252.500000
2165, 15217336.000000, 1813.750000, 8596.000000, 8118.500000, 8321.000000
2166, 15217496.000000, 1822.250000, 8053.000000, 8052.000000, 8020.500000
2167, 15217656.000000, 1803.625000, 8072.000000, 8104.000000, 8010.500000
2168, 15217816.000000, 1747.875000, 8154.000000, 8207.500000, 8184.500000
2169, 15217976.000000, 1671.250000, 8178.000000, 8223.500000, 8218.500000
2170, 15218136.000000, 1583.875000, 8185.000000, 8229.500000, 8229.500000
2171, 15218296.000000, 1500.875000, 8193.000000, 8239.500000, 8243.000000
2172, 15218456.000000, 1434.000000, 8202.000000, 8249.000000, 8257.000000
2173, 15218616.000000, 1381.375000, 8211.500000, 8265.000000, 8279.000000
2174, 15218776.000000, 1337.000000, 8223.500000, 8285.500000, 8306.500000
2175, 15218936.000000, 1301.625000, 8239.000000, 8311.500000, 8340.000000
2176, 15219096.000000, 1272.250000, 8251.500000, 8329.000000, 8363.500000
2177, 15219256.000000, 1250.875000, 8254.000000, 8327.000000, 8361.000000
2178, 15219416.000000, 1233.375000, 8250.000000, 8306.500000, 8338.000000
2179, 15219576.000000, 1217.750000, 8225.000000, 8262.500000, 8284.500000
2180, 15219736.000000, 1205.500000, 8188.500000, 8208.500000, 8213.500000
2181, 15219896.000000, 1196.375000, 8163.000000, 8172.000000, 8162.000000
2182, 15220056.000000, 1186.875000, 8157.000000, 8161.500000, 8147.500000
2183, 15220216.000000, 1178.500000, 8158.500000, 8161.500000, 8148.500000
2184, 15220376.000000, 1168.125000, 8162.000000, 8165.000000, 8154.000000
2185, 15220536.000000, 1151.125000, 8164.500000, 8166.000000, 8156.000000
2186, 15220696.000000, 1121.000000, 8166.500000, 8164.000000, 8154.500000
2187, 15220856.000000, 1083.625000, 8165.000000, 8161.500000, 8150.500000
2188, 15221016.000000, 1097.500000, 8164.000000, 8158.000000, 8145.000000
2189, 15221176.000000, 1264.375000, 8162.500000, 8157.000000, 8144.500000
2190, 15221336.000000, 1639.750000, 8162.000000, 8157.000000, 8144.000000
2191, 15221496.000000, 2121.750000, 8161.500000, 8156.000000, 8142.000000
2192, 15221656.000000, 2516.500000, 8163.000000, 8156.500000, 8142.500000
2193, 15221816.000000, 2721.125000, 8162.500000, 8157.000000, 8142.500000
2194, 15221976.000000, 2724.000000, 8165.000000, 8158.000000, 8145.000000
2195, 15222136.000000, 2605.125000, 8163.000000, 8160.000000, 8147.000000
2196, 15222296.000000, 2456.625000, 8166.500000, 8168.500000, 8159.000000
2197, 15222456.000000, 2331.625000, 8168.000000, 8170.500000, 8151.000000
2198, 15222616.000000, 2224.875000, 8180.000000, 8164.000000, 8153.000000
2199, 15222776.000000, 2108.250000, 8172.500000, 8165.500000, 8154.000000
2200, 15222936.000000, 1978.625000, 8168.500000, 8166.000000, 8153.500000
2201, 15223096.000000, 1877.875000, 8169.000000, 8167.500000, 8155.500000
2202, 15223256.000000, 1837.500000, 8165.500000, 8184.000000, 8176.000000
2203, 15223416.000000, 1837.625000, 8358.000000, 8239.000000, 8322.500000
2204, 15223576.000000, 1845.000000, 8429.500000, 7954.000000, 8099.500000
2205, 15223736.000000, 1834.875000, 8041.500000, 8032.500000, 7935.500000
2206, 15223896.000000, 1794.375000, 8121.500000, 8183.000000, 8125.000000
2207, 15224056.000000, 1727.750000, 8172.500000, 8232.500000, 8225.000000
2208, 15224216.000000, 1643.875000, 8184.000000, 8238.500000, 8238.500000
2209, 15224376.000000, 1555.375000, 8189.000000, 8246.500000, 8248.500000
2210, 15224536.000000, 1478.500000, 8199.000000, 8257.000000, 8265.000000
2211, 15224696.000000, 1415.875000, 8206.000000, 8271.000000, 8283.500000
2212, 15224856.000000, 1371.375000, 8217.500000, 8290.000000, 8309.000000
2213, 15225016.000000, 1336.625000, 8231.500000, 8315.000000, 8342.000000
2214, 15225176.000000, 1310.250000, 8244.000000, 8342.500000, 8376.000000
2215, 15225336.000000, 1285.250000, 8253.500000, 8355.000000, 8393.000000
2216, 15225496.000000, 1261.625000, 8251.000000, 8346.500000, 8381.000000
2217, 15225656.000000, 1238.125000, 8241.000000, 8306.500000, 8338.000000
2218, 15225816.000000, 1219.750000, 8212.000000, 8241.000000, 8257.500000
2219, 15225976.000000, 1205.625000, 8181.000000, 8186.000000, 8185.500000
2220, 15226136.000000, 1194.125000, 8164.000000, 8161.500000, 8148.500000
2221, 15226296.000000, 1183.500000, 8160.000000, 8157.500000, 8141.500000
2222, 15226456.000000, 1174.875000, 8164.000000, 8158.000000, 8145.500000
2223, 15226616.000000, 1166.500000, 8168.000000, 8160.000000, 8149.000000
2224, 15226776.000000, 1146.875000, 8170.000000, 8160.000000, 8149.000000
2225, 15226936.000000, 1112.875000, 8169.000000, 8158.000000, 8146.000000
2226, 15227096.000000, 1088.250000, 8171.000000, 8155.000000, 8144.000000
2227, 15227256.000000, 1183.875000, 8170.500000, 8152.000000, 8140.000000
2228, 15227416.000000, 1489.625000, 8169.000000, 8150.500000, 8137.500000
2229, 15227576.000000, 1982.750000, 8169.000000, 8151.000000, 8137.000000
2230, 15227736.000000, 2461.375000, 8167.000000, 8153.000000, 8138.000000
2231, 15227896.000000, 2773.500000, 8170.000000, 8153.000000, 8140.000000
2232, 15228056.000000, 2841.125000, 8171.000000, 8153.500000, 8140.500000
2233, 15228216.000000, 2748.750000, 8173.500000, 8154.000000, 8142.000000
2234, 15228376.000000, 2593.500000, 8173.000000, 8156.500000, 8143.500000
2235, 15228536.000000, 2464.625000, 8169.000000, 8156.500000, 8143.500000
2236, 15228696.000000, 2373.875000, 8178.000000, 8172.500000, 8166.500000
2237, 15228856.000000, 2280.875000, 8179.000000, 8165.000000, 8152.500000
2238, 15229016.000000, 2152.875000, 8188.000000, 8164.000000, 8155.000000
2239, 15229176.000000, 2002.375000, 8177.000000, 8162.500000, 8151.500000
2240, 15229336.000000, 1892.000000, 8174.000000, 8166.000000, 8155.000000
2241, 15229496.000000, 1839.500000, 8177.000000, 8168.000000, 8159.000000
2242, 15229656.000000, 1832.000000, 8167.000000, 8219.500000, 8220.500000
2243, 15229816.000000, 1829.250000, 8522.500000, 8149.500000, 8313.500000
2244, 15229976.000000, 1807.000000, 8177.000000, 7942.000000, 7966.000000
2245, 15230136.000000, 1753.250000, 8062.000000, 8060.000000, 7953.500000
2246, 15230296.000000, 1674.250000, 8153.500000, 8212.500000, 8183.500000
2247, 15230456.000000, 1584.625000, 8181.000000, 8236.000000, 8233.000000
2248, 15230616.000000, 1496.625000, 8192.000000, 8240.500000, 8243.500000
2249, 15230776.000000, 1420.500000, 8200.000000, 8248.500000, 8256.500000
2250, 15230936.000000, 1361.125000, 8204.000000, 8259.000000, 8269.000000
2251, 15231096.000000, 1311.250000, 8213.500000, 8274.500000, 8290.000000
2252, 15231256.000000, 1272.375000, 8224.500000, 8295.000000, 8317.500000
2253, 15231416.000000, 1236.750000, 8238.000000, 8321.500000, 8351.000000
2254, 15231576.000000, 1203.500000, 8249.000000, 8346.000000, 8381.000000
2255, 15231736.000000, 1178.125000, 8254.000000, 8354.000000, 8392.000000
2256, 15231896.000000, 1159.750000, 8252.000000, 8341.500000, 8378.500000
2257, 15232056.000000, 1146.625000, 8236.000000, 8291.500000, 8320.000000
2258, 15232216.000000, 1133.125000, 8204.000000, 8223.000000, 8235.000000
2259, 15232376.000000, 1117.750000, 8177.000000, 8174.500000, 8169.500000
2260, 15232536.000000, 1103.125000, 8164.500000, 8158.000000, 8144.000000
2261, 15232696.000000, 1092.375000, 8164.000000, 8156.000000, 8141.000000
2262, 15232856.000000, 1084.500000, 8167.000000, 8157.000000, 8144.000000
2263, 15233016.000000, 1070.875000, 8169.000000, 8158.000000, 8146.000000
